,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
3888,9.65,13533300,0.00520623915367,-0.846153944773,135.333,0.0987034564042
3889,9.55,17714100,-0.0103626943005,-0.858974449375,177.141,0.129195606178
3890,9.65,15986100,0.0104712041885,-0.846153944773,159.861,0.116592651048
3891,9.60002,13832400,-0.0051792746114,-0.852561632973,138.324,0.100884905409
3892,9.55,10508400,-0.00521040581165,-0.858974449375,105.084,0.0766417208868
3893,9.45,24470000,-0.0104712041885,-0.871794953978,244.7,0.178468930579
3894,9.60002,18043600,0.0158751322751,-0.852561632973,180.436,0.131598773837
3895,9.55,17750000,-0.00521040581165,-0.858974449375,177.5,0.129457438406
3896,9.60002,13046500,0.00523769633508,-0.852561632973,130.465,0.0951530405723
3897,9.45,39620000,-0.015627050777,-0.871794953978,396.2,0.288963589275
3898,9.65,12937300,0.021164021164,-0.846153944773,129.373,0.0943566038245
3899,9.55,11919700,-0.0103626943005,-0.858974449375,119.197,0.086934863581
3900,9.65,21060900,0.0104712041885,-0.846153944773,210.609,0.153605079691
3901,9.80002,38245800,0.0155461139896,-0.826920623769,382.458,0.27894103086
3902,9.55,12011900,-0.0255121928323,-0.858974449375,120.119,0.0876073129231
3903,9.45,17547900,-0.0104712041885,-0.871794953978,175.479,0.127983446952
3904,9.35,22593200,-0.010582010582,-0.88461545858,225.932,0.164780720979
3905,9.40001,18554400,0.0053486631016,-0.878203924228,185.544,0.135324230713
3906,9.40001,14639000,0.0,-0.878203924228,146.39,0.106767743145
3907,9.50002,14901300,0.0106393503837,-0.865382137576,149.013,0.108680795882
3908,9.40001,31682100,-0.0105273462582,-0.878203924228,316.821,0.231069493482
3909,9.45,28340900,0.00531807944885,-0.871794953978,283.409,0.206700862879
3910,9.55,13267600,0.010582010582,-0.858974449375,132.676,0.0967656061854
3911,9.55,23837800,0.0,-0.858974449375,238.378,0.173858057759
3912,9.60002,20684600,0.00523769633508,-0.852561632973,206.846,0.150860581997
3913,9.65,10281700,0.00520623915367,-0.846153944773,102.817,0.0749883123637
3914,9.70002,10892700,0.00518341968912,-0.839741128371,108.927,0.0794445655955
3915,9.60002,11276300,-0.0103092570943,-0.852561632973,112.763,0.0822423049405
3916,9.65,0,0.00520623915367,-0.846153944773,0.0,0.0
3917,9.65,15413400,0.0,-0.846153944773,154.134,0.112415734148
3918,9.60002,19619600,-0.0051792746114,-0.852561632973,196.196,0.143093135693
3919,9.70002,13443600,0.0104166449653,-0.839741128371,134.436,0.0980492405042
3920,9.70002,15076000,0.0,-0.839741128371,150.76,0.109954948811
3921,9.65,9197000,-0.00515669039858,-0.846153944773,91.97,0.0670771865361
3922,9.70002,7797200,0.00518341968912,-0.839741128371,77.972,0.0568679176753
3923,9.75001,11366600,0.00515359762145,-0.83333215812,113.666,0.0829008968665
3924,9.75001,10387800,0.0,-0.83333215812,103.878,0.0757621396434
3925,9.60002,21072500,-0.0153835739656,-0.852561632973,210.725,0.153689682862
3926,9.55,16801600,-0.00521040581165,-0.858974449375,168.016,0.122540399838
3927,9.75001,0,0.0209434554974,-0.83333215812,0.0,0.0
3928,9.75001,6002600,0.0,-0.83333215812,60.026,0.0437792236492
3929,9.85001,12626100,0.010256399737,-0.820511653518,126.261,0.0920869049607
3930,9.60002,10054400,-0.0253796696653,-0.852561632973,100.544,0.0733305278144
3931,9.60002,13281400,0.0,-0.852561632973,132.814,0.0968662547854
3932,9.55,12927600,-0.00521040581165,-0.858974449375,129.276,0.0942858580694
3933,9.80002,11130900,0.026180104712,-0.826920623769,111.309,0.0811818479521
3934,9.80002,7522900,0.0,-0.826920623769,75.229,0.0548673444159
3935,9.70002,5572200,-0.010204060808,-0.839741128371,55.722,0.0406401542695
3936,9.55,12995600,-0.0154659474929,-0.858974449375,129.956,0.0947818076926
3937,9.55,8132700,0.0,-0.858974449375,81.327,0.0593148455956
3938,9.75001,11859800,0.0209434554974,-0.83333215812,118.598,0.08649799031
3939,9.85001,12843700,0.010256399737,-0.820511653518,128.437,0.0936739437549
3940,9.75001,10457000,-0.0101522739571,-0.83333215812,104.57,0.0762668413187
3941,9.75001,12279500,0.0,-0.83333215812,122.795,0.0895590205578
3942,9.85001,13407500,0.010256399737,-0.820511653518,134.075,0.0977859496013
3943,9.85001,19190100,0.0,-0.820511653518,191.901,0.139960630352
3944,9.65,0,-0.0203055631416,-0.846153944773,0.0,0.0
3945,9.65,0,0.0,-0.846153944773,0.0,0.0
3946,9.65,0,0.0,-0.846153944773,0.0,0.0
3947,9.65,21420100,0.0,-0.846153944773,214.201,0.156224860642
3948,9.30001,9760700,-0.0362683937824,-0.89102442883,97.607,0.0711884630448
3949,9.20001,8561200,-0.01075267661,-0.903844933433,85.612,0.0624400575593
3950,9.20001,0,0.0,-0.903844933433,0.0,0.0
3951,9.20001,26109300,0.0,-0.903844933433,261.093,0.190424963187
3952,9.35,10311500,0.0163032431486,-0.88461545858,103.115,0.0752056549926
3953,9.55,16873500,0.0213903743316,-0.858974449375,168.735,0.12306479363
3954,9.50002,9391700,-0.0052335078534,-0.865382137576,93.917,0.0684972070014
3955,9.60002,12971800,0.0105262936289,-0.852561632973,129.718,0.0946082253245
3956,9.75001,16249500,0.0156239257835,-0.83333215812,162.495,0.1185137265
3957,9.50002,10767300,-0.0256399737026,-0.865382137576,107.673,0.0785299761434
3958,9.35,19098100,-0.015791545702,-0.88461545858,190.981,0.139289639685
3959,9.80002,4787000,0.0481304812834,-0.826920623769,47.87,0.0349133947971
3960,9.70002,14094100,-0.010204060808,-0.839741128371,140.941,0.10279358212
3961,9.75001,12983100,0.00515359762145,-0.83333215812,129.831,0.0946906404825
3962,9.75001,6998400,0.0,-0.83333215812,69.984,0.0510419682782
3963,9.85001,5898100,0.010256399737,-0.820511653518,58.981,0.0430170657724
3964,9.85001,15446000,0.0,-0.820511653518,154.46,0.112653498232
3965,9.90002,21192200,0.00507715220594,-0.814100119167,211.922,0.154562700066
3966,9.65,12680300,-0.0252544944354,-0.846153944773,126.803,0.0924822059839
3967,9.75001,11287900,0.0103637305699,-0.83333215812,112.879,0.0823269081115
3968,9.80002,7268300,0.00512922550849,-0.826920623769,72.683,0.0530104506796
3969,9.95001,6972300,0.015305070806,-0.807691148916,69.723,0.0508516111434
3970,9.80002,6058400,-0.0150743567092,-0.826920623769,60.584,0.0441861940753
3971,9.80002,5933200,0.0,-0.826920623769,59.332,0.0432730632985
3972,9.70002,6725900,-0.010204060808,-0.839741128371,67.259,0.049054523097
3973,9.75001,9137100,0.00515359762145,-0.83333215812,91.371,0.0666403132651
3974,9.80002,6348300,0.00512922550849,-0.826920623769,63.483,0.046300544013
3975,9.70002,18347500,-0.010204060808,-0.839741128371,183.475,0.133815231051
3976,9.70002,15224000,0.0,-0.839741128371,152.24,0.11103436858
3977,9.65,5579600,-0.00515669039858,-0.846153944773,55.796,0.0406941252579
3978,9.65,10690000,0.0,-0.846153944773,106.9,0.0779661981158
3979,9.65,10748300,0.0,-0.846153944773,107.483,0.0783914019839
3980,9.60002,19432600,-0.0051792746114,-0.852561632973,194.326,0.141729274229
3981,9.65,13027300,0.00520623915367,-0.846153944773,130.273,0.0950130077375
3982,9.70002,14005500,0.00518341968912,-0.839741128371,140.055,0.102147388935
3983,9.60002,12602600,-0.0103092570943,-0.852561632973,126.026,0.0919155106057
3984,9.65,23511400,0.00520623915367,-0.846153944773,235.114,0.171477499568
3985,9.60002,8721400,-0.0051792746114,-0.852561632973,87.214,0.0636084565245
3986,9.80002,18905100,0.0208332899306,-0.826920623769,189.051,0.137882017961
3987,9.70002,15744900,-0.010204060808,-0.839741128371,157.449,0.114833488561
3988,9.80002,17269600,0.0103092570943,-0.826920623769,172.696,0.125953700185
3989,9.70002,8862100,-0.010204060808,-0.839741128371,88.621,0.0646346346419
3990,9.50002,11681100,-0.0206185141886,-0.865382137576,116.811,0.0851946638738
3991,9.50002,5774200,0.0,-0.865382137576,57.742,0.0421134163854
3992,9.45,10401600,-0.00526525207315,-0.871794953978,104.016,0.0758627882434
3993,9.50002,0,0.00529312169312,-0.865382137576,0.0,0.0
3994,9.50002,15934900,0.0,-0.865382137576,159.349,0.116219230155
3995,9.55,4650000,0.0052610415557,-0.858974449375,46.5,0.0339142021739
3996,9.30001,18484200,-0.0261769633508,-0.89102442883,184.842,0.134812235661
3997,9.40001,16871300,0.01075267661,-0.878203924228,168.713,0.123048748201
3998,9.50002,10185100,0.0106393503837,-0.865382137576,101.851,0.0742837721637
3999,9.45,7706400,-0.00526525207315,-0.871794953978,77.064,0.0562056790608
4000,9.50002,7347900,0.00529312169312,-0.865382137576,73.479,0.0535910034738
4001,9.60002,22640800,0.0105262936289,-0.852561632973,226.408,0.165127885716
4002,9.75001,11525700,0.0156239257835,-0.83333215812,115.257,0.0840612731173
4003,9.60002,8683300,-0.0153835739656,-0.852561632973,86.833,0.063330578868
4004,9.60002,8982900,0.0,-0.852561632973,89.829,0.0655156745608
4005,9.40001,24168000,-0.0208343315951,-0.878203924228,241.68,0.176266330782
4006,9.50002,0,0.0106393503837,-0.865382137576,0.0,0.0
4007,9.50002,14521800,0.0,-0.865382137576,145.218,0.105912959382
4008,9.60002,15057300,0.0105262936289,-0.852561632973,150.573,0.109818562665
4009,9.65,16376700,0.00520623915367,-0.846153944773,163.767,0.11944144403
4010,9.85001,0,0.0207264248705,-0.820511653518,0.0,0.0
4011,9.85001,25646300,0.0,-0.820511653518,256.463,0.187048129723
4012,9.70002,17730300,-0.0152273957082,-0.839741128371,177.303,0.129313758882
4013,9.60002,17549000,-0.0103092570943,-0.852561632973,175.49,0.127991469666
4014,9.65,17648200,0.00520623915367,-0.846153944773,176.482,0.128714972646
4015,9.70002,0,0.00518341968912,-0.839741128371,0.0,0.0
4016,9.70002,8315400,0.0,-0.839741128371,83.154,0.060647345539
4017,9.70002,20909100,0.0,-0.839741128371,209.091,0.152497945091
4018,9.80002,13600600,0.0103092570943,-0.826920623769,136.006,0.0991943006636
4019,9.85001,27724900,0.00510100999794,-0.820511653518,277.249,0.202208142763
4020,9.75001,23743700,-0.0101522739571,-0.83333215812,237.437,0.173171751001
4021,9.70002,35068600,-0.00512717422854,-0.839741128371,350.686,0.255768514055
4022,9.75001,62026600,0.00515359762145,-0.83333215812,620.266,0.452383366141
4023,9.30001,16489600,-0.0461537988166,-0.89102442883,164.896,0.120264866272
4024,9.20001,13230700,-0.01075267661,-0.903844933433,132.307,0.096496480581
4025,9.10001,28475000,-0.0108695534027,-0.916665438035,284.75,0.20767890471
4026,9.25,14742000,0.0164823994699,-0.897435963182,147.42,0.107518960956
4027,9.20001,11188900,-0.00540432432432,-0.903844933433,111.889,0.0816048638071
4028,9.20001,6952100,0.0,-0.903844933433,69.521,0.0507042849318
4029,9.15,11167000,-0.00543586365667,-0.910256467784,111.67,0.081445138855
4030,9.15,21722900,0.0,-0.910256467784,217.229,0.15843329514
4031,9.10001,18791600,-0.00546338797814,-0.916665438035,187.916,0.137054219693
4032,9.15,17740700,0.0054934005567,-0.910256467784,177.407,0.129389610001
4033,9.20001,14002100,0.00546557377049,-0.903844933433,140.021,0.102122591453
4034,9.25,23788100,0.00543368974599,-0.897435963182,237.881,0.173495576932
4035,9.30001,13523800,0.00540648648649,-0.89102442883,135.238,0.0986341693245
4036,9.35,17427200,0.00537526303735,-0.88461545858,174.272,0.127103136371
4037,9.45,10093000,0.0106951871658,-0.871794953978,100.93,0.0736120521593
4038,9.45,16167100,0.0,-0.871794953978,161.671,0.117912752251
4039,9.50002,10420400,0.00529312169312,-0.865382137576,104.204,0.0759999037274
4040,9.60002,10278600,0.0105262936289,-0.852561632973,102.786,0.0749657028955
4041,9.50002,11257900,-0.0104166449653,-0.865382137576,112.579,0.0821081068071
4042,9.80002,16850500,0.0315788808866,-0.826920623769,168.505,0.122897045964
4043,9.55,11372500,-0.0255121928323,-0.858974449375,113.725,0.0829439277897
4044,9.45,9488400,-0.0104712041885,-0.871794953978,94.884,0.069202476539
4045,9.40001,7028200,-0.00528994708995,-0.878203924228,70.282,0.0512593109072
4046,9.50002,7185200,0.0106393503837,-0.865382137576,71.852,0.0524043710666
4047,9.50002,10390700,0.0,-0.865382137576,103.907,0.0757832904361
4048,9.45,7769000,-0.00526525207315,-0.871794953978,77.69,0.0566622444492
4049,9.40001,6993600,-0.00528994708995,-0.878203924228,69.936,0.0510069600695
4050,9.25,6243000,-0.0159584936612,-0.897435963182,62.43,0.0455325514347
4051,9.35,8831000,0.0108108108108,-0.88461545858,88.31,0.0644078106231
4052,9.30001,10044300,-0.00534652406417,-0.89102442883,100.443,0.0732568647086
4053,9.35,17776000,0.00537526303735,-0.88461545858,177.76,0.129647066203
4054,9.35,0,0.0,-0.88461545858,0.0,0.0
4055,9.35,0,0.0,-0.88461545858,0.0,0.0
4056,9.35,8959500,0.0,-0.88461545858,89.595,0.0653450095434
4057,9.25,12084200,-0.0106951871658,-0.897435963182,120.842,0.0881346240665
4058,9.25,12084200,0.0,-0.897435963182,120.842,0.0881346240665
4059,9.20001,8491200,-0.00540432432432,-0.903844933433,84.912,0.0619295211825
4060,9.30001,5440700,0.0108695534027,-0.89102442883,54.407,0.0396810752188
4061,9.15,19408200,-0.0161300901827,-0.910256467784,194.082,0.141551315835
4062,9.15,36464700,0.0,-0.910256467784,364.647,0.265950797421
4063,9.40001,9567000,0.0273234972678,-0.878203924228,95.67,0.0697757359564
4064,9.60002,7740500,0.0212776369387,-0.852561632973,77.405,0.0564543832101
4065,9.70002,0,0.0104166449653,-0.839741128371,0.0,0.0
4066,9.70002,0,0.0,-0.839741128371,0.0,0.0
4067,9.70002,9242600,0.0,-0.839741128371,92.426,0.0674097645187
4068,11.1,17203800,0.144327537469,-0.660256628041,172.038,0.125473795991
4069,11.1,8065700,0.0,-0.660256628041,80.657,0.0588261893492
4070,11.3,18489500,0.018018018018,-0.634615618836,184.895,0.134850890558
4071,11.35002,12860800,0.00442654867257,-0.628202802434,128.608,0.0937986604984
4072,10.95001,0,-0.0352431097038,-0.679486102894,0.0,0.0
4073,10.95001,12043500,0.0,-0.679486102894,120.435,0.0878377836303
4074,11.0,12338100,0.00456529263444,-0.673077132643,123.381,0.089986412439
4075,10.6,7762100,-0.0363636363636,-0.724359151052,77.621,0.0566119201492
4076,10.6,15944900,0.0,-0.724359151052,159.449,0.116292163923
4077,10.55001,10884300,-0.00471603773585,-0.730768121302,108.843,0.0793833012303
4078,10.65001,4290200,0.00947866400127,-0.7179476167,42.902,0.0312900451971
4079,10.75001,7695200,0.00938966254492,-0.705127112098,76.952,0.0561239932405
4080,10.75001,10172400,0.0,-0.705127112098,101.724,0.0741911462782
4081,10.5,22984800,-0.0232567225519,-0.737179655654,229.848,0.167636807339
4082,10.55001,7846800,0.00476285714286,-0.730768121302,78.468,0.0572296691651
4083,10.7,9273300,0.0142170481355,-0.71153864645,92.733,0.0676336711869
4084,10.8,8079200,0.00934579439252,-0.698718141847,80.792,0.0589246499361
4085,10.9,14474100,0.00925925925926,-0.685897637245,144.741,0.105565065309
4086,10.6,27550900,-0.0275229357798,-0.724359151052,275.509,0.200939095198
4087,11.2,24012400,0.0566037735849,-0.647436123438,240.124,0.17513148135
4088,10.8,12145400,-0.0357142857143,-0.698718141847,121.454,0.0885809787274
4089,11.15001,11789100,0.0324083333333,-0.653845093689,117.891,0.0859823485694
4090,11.45002,5496700,0.0269067023258,-0.615382297832,54.967,0.0400895043202
4091,11.4,5567700,-0.00436855132131,-0.621795114234,55.677,0.0406073340739
4092,11.45002,9133600,0.00438771929825,-0.615382297832,91.336,0.0666147864463
4093,11.70001,3407000,0.0218331496364,-0.583332318377,34.07,0.0248485347971
4094,11.80001,12239300,0.00854700124188,-0.570511813774,122.393,0.08926582681
4095,11.80001,24166300,0.0,-0.570511813774,241.663,0.176253932042
4096,11.50001,9545400,-0.025423707268,-0.608973327581,95.454,0.0696181990173
4097,11.65002,18795200,0.0130443364832,-0.589741288627,187.952,0.137080475849
4098,11.50001,5880200,-0.0128763727444,-0.608973327581,58.802,0.0428865143275
4099,11.55002,10570200,0.0043486918707,-0.60256179323,105.702,0.0770924515738
4100,11.55002,14935600,0.0,-0.60256179323,149.356,0.108930958707
4101,11.55002,13906700,0.0,-0.60256179323,139.067,0.101426803306
4102,11.65002,12634800,0.00865799366581,-0.589741288627,126.348,0.092150357339
4103,11.60001,5280300,-0.00429269649322,-0.596152822979,52.803,0.0385112175782
4104,11.45002,4917700,-0.0129301612671,-0.615382297832,49.177,0.0358666391463
4105,11.25002,8799200,-0.0174672183979,-0.641023307036,87.992,0.0641758812405
4106,11.50001,8286400,0.0222212938288,-0.608973327581,82.864,0.0604358376115
4107,11.50001,12768300,0.0,-0.608973327581,127.683,0.0931240231433
4108,11.65002,11354900,0.0130443364832,-0.589741288627,113.549,0.0828155643579
4109,11.70001,8318700,0.00429097975797,-0.583332318377,83.187,0.0606714136825
4110,12.00001,35052900,0.0256410037256,-0.54487080457,350.529,0.255654008039
4111,11.90001,31241500,-0.00833332638889,-0.557691309172,312.415,0.227856031659
4112,11.4,11872100,-0.0420176117499,-0.621795114234,118.721,0.0865876988448
4113,11.25002,8998100,-0.0131561403509,-0.641023307036,89.981,0.0656265338883
4114,11.15001,10645900,-0.00888976197376,-0.653845093689,106.459,0.0776445601984
4115,11.2,7957400,0.00448340405076,-0.647436123438,79.574,0.0580363166405
4116,11.4,22251600,0.0178571428571,-0.621795114234,222.516,0.162289303461
4117,11.2,16272900,-0.0175438596491,-0.647436123438,162.729,0.118684391517
4118,11.15001,31927700,-0.00446339285714,-0.653845093689,319.277,0.232860746827
4119,10.85001,8150300,-0.0269058054656,-0.692306607496,81.503,0.0594432090275
4120,10.9,3697800,0.00460736902547,-0.685897637245,36.978,0.0269694487739
4121,11.0,16208700,0.00917431192661,-0.673077132643,162.087,0.118216156726
4122,10.7,21793100,-0.0272727272727,-0.71153864645,217.931,0.158945290193
4123,10.85001,16582100,0.0140196261682,-0.692306607496,165.821,0.120939503627
4124,10.95001,30190800,0.00921658136721,-0.679486102894,301.908,0.220192880643
4125,10.55001,8704700,-0.0365296470049,-0.730768121302,87.047,0.0634866571318
4126,10.35001,19529900,-0.0189573280025,-0.756409130507,195.299,0.142438919793
4127,10.7,15850300,0.0338154262653,-0.71153864645,158.503,0.115602210477
4128,10.75001,10668000,0.0046738317757,-0.705127112098,106.68,0.077805743826
4129,11.0,20583000,0.0232548620885,-0.673077132643,205.83,0.150119574913
4130,11.0,34189600,0.0,-0.673077132643,341.896,0.249357635837
4131,10.6,20456500,-0.0363636363636,-0.724359151052,204.565,0.149196962746
4132,10.25001,48716400,-0.0330179245283,-0.769229635109,487.164,0.355307062104
4133,10.35001,31984800,0.00975608804284,-0.756409130507,319.848,0.233277198643
4134,10.9,9728800,0.0531390790927,-0.685897637245,97.288,0.0709558043245
4135,11.2,7698000,0.0275229357798,-0.647436123438,76.98,0.0561444146956
4136,11.50001,0,0.0267866071429,-0.608973327581,0.0,0.0
4137,11.50001,15785100,0.0,-0.608973327581,157.851,0.115126682309
4138,11.4,18173400,-0.00869651417694,-0.621795114234,181.734,0.132545454148
4139,11.4,22800600,0.0,-0.621795114234,228.006,0.16629336733
4140,11.0,16883200,-0.0350877192982,-0.673077132643,168.832,0.123135539385
4141,10.95001,30094200,-0.00454454545455,-0.679486102894,300.942,0.219488340443
