,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
1034,204.6,2000,0.0128712871287,-0.105314009662,0.02,0.000639038885516
1035,202.6,5100,-0.00977517106549,-0.124637681159,0.051,0.00162954915807
1036,202.6,1100,0.0,-0.124637681159,0.011,0.000351471387034
1037,204.4,12200,0.00888450148075,-0.107246376812,0.122,0.00389813720165
1038,202.0,4500,-0.0117416829746,-0.130434782609,0.045,0.00143783749241
1039,202.2,11600,0.000990099009901,-0.128502415459,0.116,0.00370642553599
1040,201.6,32700,-0.00296735905045,-0.134299516908,0.327,0.0104482857782
1041,198.1,9400,-0.0173611111111,-0.168115942029,0.094,0.00300348276193
1042,198.6,8000,0.002523977789,-0.163285024155,0.08,0.00255615554206
1043,199.8,119900,0.00604229607251,-0.151690821256,1.199,0.0383103811867
1044,199.5,163500,-0.0015015015015,-0.154589371981,1.635,0.0522414288909
1045,197.4,6700,-0.0105263157895,-0.174879227053,0.067,0.00214078026648
1046,194.4,4000,-0.0151975683891,-0.2038647343,0.04,0.00127807777103
1047,190.4,3800,-0.0205761316872,-0.242512077295,0.038,0.00121417388248
1048,190.1,63600,-0.0015756302521,-0.245410628019,0.636,0.0203214365594
1049,190.2,12100,0.000526038926881,-0.244444444444,0.121,0.00386618525737
1050,191.8,19000,0.00841219768665,-0.228985507246,0.19,0.0060708694124
1051,197.8,3200,0.0312825860271,-0.171014492754,0.032,0.00102246221683
1052,197.2,10600,-0.00303336703741,-0.176811594203,0.106,0.00338690609324
1053,193.8,8000,-0.0172413793103,-0.209661835749,0.08,0.00255615554206
1054,196.2,12400,0.0123839009288,-0.186473429952,0.124,0.0039620410902
1055,192.5,29500,-0.0188583078491,-0.222222222222,0.295,0.00942582356136
1056,192.1,79900,-0.00207792207792,-0.226086956522,0.799,0.0255296034764
1057,191.7,29000,-0.00208224882874,-0.229951690821,0.29,0.00926606383998
1058,195.7,20000,0.0208659363589,-0.191304347826,0.2,0.00639038885516
1059,195.4,19700,-0.00153295861012,-0.194202898551,0.197,0.00629453302233
1060,195.8,9500,0.00204708290686,-0.190338164251,0.095,0.0030354347062
1061,199.6,3700,0.0194075587334,-0.153623188406,0.037,0.0011822219382
1062,199.7,115000,0.000501002004008,-0.152657004831,1.15,0.0367447359172
1063,198.6,89900,-0.00550826239359,-0.163285024155,0.899,0.028724797904
1064,198.7,64600,0.000503524672709,-0.16231884058,0.646,0.0206409560022
1065,196.0,42600,-0.0135883241067,-0.188405797101,0.426,0.0136115282615
1066,196.1,15300,0.000510204081633,-0.187439613527,0.153,0.0048886474742
1067,198.0,8500,0.00968893421724,-0.169082125604,0.085,0.00271591526344
1068,195.9,10900,-0.0106060606061,-0.189371980676,0.109,0.00348276192606
1069,195.0,20500,-0.00459418070444,-0.19806763285,0.205,0.00655014857654
1070,196.0,101100,0.00512820512821,-0.188405797101,1.011,0.0323034156628
1071,198.8,6400,0.0142857142857,-0.161352657005,0.064,0.00204492443365
1072,201.0,57600,0.0110663983903,-0.140096618357,0.576,0.0184043199029
1073,200.4,14300,-0.00298507462687,-0.145893719807,0.143,0.00456912803144
1074,200.4,75200,0.0,-0.145893719807,0.752,0.0240278620954
1075,198.6,11300,-0.00898203592814,-0.163285024155,0.113,0.00361056970317
1076,194.1,58800,-0.0226586102719,-0.206763285024,0.588,0.0187877432342
1077,195.5,10700,0.00721277691911,-0.193236714976,0.107,0.00341885803751
1078,194.2,3600,-0.00664961636829,-0.205797101449,0.036,0.00115026999393
1079,194.9,13400,0.00360453141092,-0.199033816425,0.134,0.00428156053296
1080,190.0,23300,-0.025141097999,-0.246376811594,0.233,0.00744480301626
1081,191.8,10600,0.00947368421053,-0.228985507246,0.106,0.00338690609324
1082,190.6,84700,-0.00625651720542,-0.240579710145,0.847,0.0270632968016
1083,186.7,5700,-0.0204616998951,-0.278260869565,0.057,0.00182126082372
1084,185.7,8500,-0.00535618639529,-0.287922705314,0.085,0.00271591526344
1085,190.4,62800,0.025309639203,-0.242512077295,0.628,0.0200658210052
1086,190.5,9700,0.000525210084034,-0.24154589372,0.097,0.00309933859475
1087,190.3,92400,-0.0010498687664,-0.24347826087,0.924,0.0295235965108
1088,193.8,12200,0.0183920126117,-0.209661835749,0.122,0.00389813720165
1089,191.3,2300,-0.0128998968008,-0.233816425121,0.023,0.000734894718344
1090,190.5,8300,-0.0041819132253,-0.24154589372,0.083,0.00265201137489
1091,189.7,8800,-0.00419947506562,-0.249275362319,0.088,0.00281177109627
1092,190.9,7300,0.00632577754349,-0.23768115942,0.073,0.00233249193213
1093,193.5,63200,0.013619696176,-0.212560386473,0.632,0.0201936287823
1094,192.7,18400,-0.00413436692506,-0.220289855072,0.184,0.00587915774675
1095,192.2,42700,-0.00259470679813,-0.225120772947,0.427,0.0136434802058
1096,194.9,10200,0.0140478668054,-0.199033816425,0.102,0.00325909831613
1097,195.1,22900,0.00102616726526,-0.197101449275,0.229,0.00731699523916
1098,201.2,155300,0.031266017427,-0.138164251208,1.553,0.0496213694603
1099,199.4,25300,-0.00894632206759,-0.155555555556,0.253,0.00808384190178
1100,201.6,35200,0.0110330992979,-0.134299516908,0.352,0.0112470843851
1101,204.2,19300,0.0128968253968,-0.109178743961,0.193,0.00616672524523
1102,205.2,15900,0.0048971596474,-0.0995169082126,0.159,0.00508035913985
1103,207.2,14400,0.00974658869396,-0.080193236715,0.144,0.00460107997572
1104,207.4,29300,0.000965250965251,-0.0782608695652,0.293,0.00936191967281
1105,213.0,45200,0.0270009643202,-0.024154589372,0.452,0.0144422788127
1106,214.6,28100,0.0075117370892,-0.00869565217391,0.281,0.0089784963415
1107,215.4,29100,0.00372786579683,-0.000966183574879,0.291,0.00929801578426
1108,213.4,18400,-0.00928505106778,-0.0202898550725,0.184,0.00587915774675
1109,209.4,1300,-0.0187441424555,-0.0589371980676,0.013,0.000415375275586
1110,210.2,10500,0.00382043935053,-0.0512077294686,0.105,0.00335495414896
1111,208.6,5400,-0.00761179828735,-0.0666666666667,0.054,0.00172540499089
1112,208.4,7000,-0.000958772770853,-0.0685990338164,0.07,0.00223663609931
1113,208.0,64100,-0.00191938579655,-0.0724637681159,0.641,0.0204811962808
1114,212.4,18900,0.0211538461538,-0.0299516908213,0.189,0.00603891746813
1115,212.2,6500,-0.000941619585687,-0.031884057971,0.065,0.00207687637793
1116,210.2,3000,-0.00942507068803,-0.0512077294686,0.03,0.000958558328274
1117,207.8,1600,-0.011417697431,-0.0743961352657,0.016,0.000511231108413
1118,208.6,53400,0.00384985563041,-0.0666666666667,0.534,0.0170623382433
1119,209.4,29400,0.00383509108341,-0.0589371980676,0.294,0.00939387161709
1120,205.0,5000,-0.0210124164279,-0.101449275362,0.05,0.00159759721379
1121,203.0,11800,-0.00975609756098,-0.12077294686,0.118,0.00377032942455
1122,205.6,8100,0.0128078817734,-0.095652173913,0.081,0.00258810748634
1123,207.8,52300,0.0107003891051,-0.0743961352657,0.523,0.0167108668562
1124,210.0,21800,0.0105871029836,-0.0531400966184,0.218,0.00696552385213
1125,207.0,6000,-0.0142857142857,-0.0821256038647,0.06,0.00191711665655
1126,207.4,130700,0.00193236714976,-0.0782608695652,1.307,0.0417611911685
1127,208.0,4000,0.00289296046287,-0.0724637681159,0.04,0.00127807777103
1128,210.6,7200,0.0125,-0.0473429951691,0.072,0.00230053998786
1129,212.6,9600,0.00949667616334,-0.0280193236715,0.096,0.00306738665048
1130,208.8,70900,-0.0178739416745,-0.0647342995169,0.709,0.0226539284915
1131,208.4,15400,-0.00191570881226,-0.0685990338164,0.154,0.00492059941847
1132,211.2,38200,0.0134357005758,-0.0415458937198,0.382,0.0122056427134
1133,210.8,9200,-0.00189393939394,-0.0454106280193,0.092,0.00293957887337
1134,210.8,17800,0.0,-0.0454106280193,0.178,0.00568744608109
1135,213.0,46400,0.0104364326376,-0.024154589372,0.464,0.014825702144
1136,215.2,13600,0.0103286384977,-0.00289855072464,0.136,0.00434546442151
1137,215.6,1300,0.00185873605948,0.000966183574879,0.013,0.000415375275586
1138,215.0,55300,-0.00278293135436,-0.0048309178744,0.553,0.0176694251845
1139,215.2,7200,0.000930232558139,-0.00289855072464,0.072,0.00230053998786
1140,212.8,59600,-0.0111524163569,-0.0260869565217,0.596,0.0190433587884
1141,212.4,16800,-0.00187969924812,-0.0299516908213,0.168,0.00536792663834
1142,210.2,59800,-0.0103578154426,-0.0512077294686,0.598,0.0191072626769
1143,207.4,20200,-0.0133206470029,-0.0782608695652,0.202,0.00645429274371
1144,209.4,26800,0.00964320154291,-0.0589371980676,0.268,0.00856312106592
1145,213.4,7400,0.0191021967526,-0.0202898550725,0.074,0.00236444387641
1146,217.0,39800,0.0168697282099,0.0144927536232,0.398,0.0127168738218
1147,215.2,110900,-0.00829493087558,-0.00289855072464,1.109,0.0354347062019
1148,218.2,116800,0.0139405204461,0.0260869565217,1.168,0.0373198709141
1149,217.2,70200,-0.00458295142071,0.0164251207729,0.702,0.0224302648816
1150,213.0,110800,-0.0193370165746,-0.024154589372,1.108,0.0354027542576
1151,215.2,13100,0.0103286384977,-0.00289855072464,0.131,0.00418570470013
1152,215.2,72100,0.0,-0.00289855072464,0.721,0.0230373518229
1153,216.6,18100,0.00650557620818,0.0106280193237,0.181,0.00578330191392
1154,215.8,59400,-0.00369344413666,0.00289855072464,0.594,0.0189794548998
1155,215.2,9500,-0.00278035217794,-0.00289855072464,0.095,0.0030354347062
1156,216.0,128400,0.00371747211896,0.0048309178744,1.284,0.0410262964501
1157,214.0,15100,-0.00925925925926,-0.0144927536232,0.151,0.00482474358565
1158,215.2,56500,0.00560747663551,-0.00289855072464,0.565,0.0180528485158
1159,210.4,38900,-0.0223048327138,-0.0492753623188,0.389,0.0124293063233
1160,210.4,11700,0.0,-0.0492753623188,0.117,0.00373837748027
1161,208.8,50000,-0.00760456273764,-0.0647342995169,0.5,0.0159759721379
1162,211.2,7000,0.0114942528736,-0.0415458937198,0.07,0.00223663609931
1163,211.6,64900,0.00189393939394,-0.0376811594203,0.649,0.020736811835
1164,208.4,52500,-0.0151228733459,-0.0685990338164,0.525,0.0167747707448
1165,208.6,76200,0.000959692898272,-0.0666666666667,0.762,0.0243473815382
1166,208.8,6000,0.000958772770853,-0.0647342995169,0.06,0.00191711665655
1167,209.0,17200,0.00095785440613,-0.0628019323671,0.172,0.00549573441544
1168,204.6,136400,-0.0210526315789,-0.105314009662,1.364,0.0435824519922
1169,205.0,34700,0.0019550342131,-0.101449275362,0.347,0.0110873246637
1170,203.2,45600,-0.00878048780488,-0.11884057971,0.456,0.0145700865898
1171,206.4,120300,0.0157480314961,-0.087922705314,1.203,0.0384381889638
1172,205.8,15100,-0.00290697674419,-0.0937198067633,0.151,0.00482474358565
1173,202.2,46400,-0.0174927113703,-0.128502415459,0.464,0.014825702144
1174,200.6,69600,-0.00791295746785,-0.143961352657,0.696,0.022238553216
1175,198.5,88700,-0.0104685942173,-0.164251207729,0.887,0.0283413745726
1176,197.7,32000,-0.00403022670025,-0.171980676329,0.32,0.0102246221683
1177,191.3,23000,-0.0323722812342,-0.233816425121,0.23,0.00734894718344
1178,193.3,43000,0.0104547830633,-0.214492753623,0.43,0.0137393360386
1179,192.5,26300,-0.0041386445939,-0.222222222222,0.263,0.00840336134454
1180,193.0,4900,0.0025974025974,-0.217391304348,0.049,0.00156564526951
1181,191.3,91800,-0.00880829015544,-0.233816425121,0.918,0.0293318848452
1182,190.3,189900,-0.00522739153163,-0.24347826087,1.899,0.0606767421798
1183,187.0,32200,-0.0173410404624,-0.275362318841,0.322,0.0102885260568
1184,189.4,4700,0.0128342245989,-0.252173913043,0.047,0.00150174138096
1185,188.6,3500,-0.00422386483633,-0.259903381643,0.035,0.00111831804965
1186,189.8,35700,0.00636267232238,-0.248309178744,0.357,0.0114068441065
1187,185.3,40000,-0.0237091675448,-0.291787439614,0.4,0.0127807777103
1188,184.8,15200,-0.00269832703724,-0.296618357488,0.152,0.00485669552992
1189,186.1,18800,0.00703463203463,-0.284057971014,0.188,0.00600696552385
1190,187.5,36900,0.00752283718431,-0.270531400966,0.369,0.0117902674378
1191,184.6,300,-0.0154666666667,-0.298550724638,0.003,9.58558328274e-05
1192,185.0,6700,0.00216684723727,-0.294685990338,0.067,0.00214078026648
1193,181.8,7700,-0.0172972972973,-0.325603864734,0.077,0.00246029970924
1194,181.7,7000,-0.000550055005501,-0.326570048309,0.07,0.00223663609931
1195,184.1,53500,0.0132085855806,-0.303381642512,0.535,0.0170942901876
1196,183.3,50500,-0.00434546442151,-0.311111111111,0.505,0.0161357318593
1197,186.5,15200,0.0174577195854,-0.280193236715,0.152,0.00485669552992
1198,187.7,6000,0.00643431635389,-0.268599033816,0.06,0.00191711665655
1199,188.7,13900,0.00532765050613,-0.258937198068,0.139,0.00444132025434
1200,188.6,22700,-0.000529941706412,-0.259903381643,0.227,0.00725309135061
1201,194.2,7500,0.0296924708378,-0.205797101449,0.075,0.00239639582069
1202,195.5,30700,0.00669412976313,-0.193236714976,0.307,0.00980924689267
1203,192.3,222500,-0.016368286445,-0.224154589372,2.225,0.0710930760137
1204,195.0,5600,0.0140405616225,-0.19806763285,0.056,0.00178930887945
1205,193.9,23600,-0.00564102564103,-0.208695652174,0.236,0.00754065884909
1206,193.2,62900,-0.00361010830325,-0.215458937198,0.629,0.0200977729495
1207,182.9,10500,-0.0533126293996,-0.314975845411,0.105,0.00335495414896
1208,185.6,20500,0.0147621651176,-0.288888888889,0.205,0.00655014857654
1209,183.7,3500,-0.0102370689655,-0.307246376812,0.035,0.00111831804965
1210,179.7,161000,-0.0217746325531,-0.345893719807,1.61,0.0514426302841
1211,182.5,7700,0.0155815247635,-0.31884057971,0.077,0.00246029970924
1212,181.6,24500,-0.00493150684932,-0.327536231884,0.245,0.00782822634757
1213,185.2,33400,0.0198237885463,-0.292753623188,0.334,0.0106719493881
1214,185.1,26800,-0.000539956803456,-0.293719806763,0.268,0.00856312106592
1215,187.6,12800,0.0135062128579,-0.269565217391,0.128,0.0040898488673
1216,190.4,15500,0.0149253731343,-0.242512077295,0.155,0.00495255136275
1217,191.9,17600,0.0078781512605,-0.228019323671,0.176,0.00562354219254
1218,195.7,6500,0.019801980198,-0.191304347826,0.065,0.00207687637793
1219,198.2,15800,0.0127746550843,-0.167149758454,0.158,0.00504840719558
1220,194.1,11900,-0.0206861755802,-0.206763285024,0.119,0.00380228136882
1221,192.0,80500,-0.0108191653787,-0.227053140097,0.805,0.025721315142
1222,203.0,16700,0.0572916666667,-0.12077294686,0.167,0.00533597469406
1223,199.7,3900,-0.0162561576355,-0.152657004831,0.039,0.00124612582676
1224,199.2,7100,-0.00250375563345,-0.157487922705,0.071,0.00226858804358
1225,201.4,21400,0.0110441767068,-0.136231884058,0.214,0.00683771607502
1226,194.7,44400,-0.0332671300894,-0.200966183575,0.444,0.0141866632585
1227,200.4,57600,0.0292758089368,-0.145893719807,0.576,0.0184043199029
1228,196.0,74100,-0.0219560878244,-0.188405797101,0.741,0.0236763907084
1229,201.2,10300,0.0265306122449,-0.138164251208,0.103,0.00329105026041
1230,203.2,124300,0.00994035785288,-0.11884057971,1.243,0.0397162667348
1231,199.5,111400,-0.0182086614173,-0.154589371981,1.114,0.0355944659233
1232,193.5,78000,-0.0300751879699,-0.212560386473,0.78,0.0249225165351
1233,192.4,17800,-0.00568475452196,-0.223188405797,0.178,0.00568744608109
1234,190.7,113000,-0.00883575883576,-0.23961352657,1.13,0.0361056970317
1235,183.2,4900,-0.0393287886733,-0.312077294686,0.049,0.00156564526951
1236,182.5,43400,-0.00382096069869,-0.31884057971,0.434,0.0138671438157
1237,185.7,28300,0.0175342465753,-0.287922705314,0.283,0.00904240023005
1238,182.8,126500,-0.0156165858912,-0.315942028986,1.265,0.0404192095089
1239,191.4,24500,0.04704595186,-0.232850241546,0.245,0.00782822634757
1240,187.3,23800,-0.021421107628,-0.272463768116,0.238,0.00760456273764
1241,190.1,22600,0.0149492792312,-0.245410628019,0.226,0.00722113940633
1242,185.9,60200,-0.022093634929,-0.285990338164,0.602,0.019235070454
1243,183.9,133400,-0.0107584722969,-0.305314009662,1.334,0.0426238936639
1244,179.7,9800,-0.0228384991843,-0.345893719807,0.098,0.00313129053903
1245,179.6,118900,-0.000556483027268,-0.346859903382,1.189,0.0379908617439
1246,174.4,101200,-0.0289532293987,-0.397101449275,1.012,0.0323353676071
1247,164.8,115700,-0.0550458715596,-0.489855072464,1.157,0.0369683995271
1248,170.5,117100,0.0345873786408,-0.434782608696,1.171,0.037415726747
1249,178.0,32600,0.0439882697947,-0.36231884058,0.326,0.0104163338339
1250,182.5,113800,0.0252808988764,-0.31884057971,1.138,0.0363613125859
1251,183.7,114400,0.00657534246575,-0.307246376812,1.144,0.0365530242515
1252,176.5,156000,-0.0391943385955,-0.376811594203,1.56,0.0498450330703
1253,179.1,102900,0.014730878187,-0.351690821256,1.029,0.0328785506598
1254,181.3,111700,0.0122836404243,-0.330434782609,1.117,0.0356903217561
1255,190.4,14300,0.0501930501931,-0.242512077295,0.143,0.00456912803144
1256,192.8,13700,0.0126050420168,-0.219323671498,0.137,0.00437741636579
1257,191.3,56500,-0.00778008298755,-0.233816425121,0.565,0.0180528485158
1258,197.3,38600,0.0313643491898,-0.175845410628,0.386,0.0123334504905
1259,194.4,14600,-0.0146984287886,-0.2038647343,0.146,0.00466498386427
1260,193.1,83300,-0.00668724279835,-0.216425120773,0.833,0.0266159695817
1261,200.8,37700,0.0398757120663,-0.142028985507,0.377,0.012045882992
1262,201.2,19600,0.00199203187251,-0.138164251208,0.196,0.00626258107806
1263,202.6,72400,0.00695825049702,-0.124637681159,0.724,0.0231332076557
1264,198.9,51600,-0.0182625863771,-0.16038647343,0.516,0.0164872032463
1265,197.9,76700,-0.00502765208648,-0.170048309179,0.767,0.0245071412595
1266,203.4,58500,0.0277918140475,-0.11690821256,0.585,0.0186918874013
1267,207.2,73400,0.0186823992134,-0.080193236715,0.734,0.0234527270984
1268,207.0,43600,-0.000965250965251,-0.0821256038647,0.436,0.0139310477043
1269,203.6,22500,-0.0164251207729,-0.114975845411,0.225,0.00718918746206
1270,200.2,36100,-0.016699410609,-0.147826086957,0.361,0.0115346518836
1271,197.2,4100,-0.014985014985,-0.176811594203,0.041,0.00131002971531
1272,198.7,48400,0.00760649087221,-0.16231884058,0.484,0.0154647410295
1273,196.1,15100,-0.0130850528435,-0.187439613527,0.151,0.00482474358565
1274,200.0,68600,0.0198878123406,-0.149758454106,0.686,0.0219190337732
1275,196.1,26600,-0.0195,-0.187439613527,0.266,0.00849921717737
1276,195.0,140900,-0.00560938296787,-0.19806763285,1.409,0.0450202894846
1277,201.0,19600,0.0307692307692,-0.140096618357,0.196,0.00626258107806
1278,204.2,73000,0.01592039801,-0.109178743961,0.73,0.0233249193213
1279,203.0,48200,-0.00587659157689,-0.12077294686,0.482,0.0154008371409
1280,203.4,40400,0.00197044334975,-0.11690821256,0.404,0.0129085854874
1281,197.2,57600,-0.0304818092429,-0.176811594203,0.576,0.0184043199029
1282,196.9,58500,-0.00152129817444,-0.179710144928,0.585,0.0186918874013
1283,198.8,121700,0.00964956830879,-0.161352657005,1.217,0.0388855161837
1284,194.8,128500,-0.0201207243461,-0.2,1.285,0.0410582483944
1285,206.2,75400,0.0585215605749,-0.0898550724638,0.754,0.024091765984
1286,210.0,174300,0.0184287099903,-0.0531400966184,1.743,0.0556922388727
1287,219.6,27400,0.0457142857143,0.03961352657,0.274,0.00875483273157
1288,220.8,115700,0.00546448087432,0.0512077294686,1.157,0.0369683995271
