,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
3261,0.015,46960000,0.0,-0.846153846154,469.6,0.00105186561179
3262,0.016,28800000,0.0666666666667,-0.815384615385,288.0,0.000645096456973
3263,0.016,57862000,0.0,-0.815384615385,578.62,0.00129606149977
3264,0.017,53357900,0.0625,-0.784615384615,533.579,0.00119517334172
3265,0.018,53070000,0.0588235294118,-0.753846153846,530.7,0.00118872461707
3266,0.018,120720000,0.0,-0.753846153846,1207.2,0.00270402931548
3267,0.017,31970000,-0.0555555555556,-0.784615384615,319.7,0.000716101865605
3268,0.017,88640000,0.0,-0.784615384615,886.4,0.00198546353979
3269,0.018,56920000,0.0588235294118,-0.753846153846,569.2,0.00127496146982
3270,0.019,45160000,0.0555555555556,-0.723076923077,451.6,0.00101154708323
3271,0.02,18000000,0.0526315789474,-0.692307692308,180.0,0.000403185285608
3272,0.02,21780000,0.0,-0.692307692308,217.8,0.000487854195586
3273,0.021,37940000,0.05,-0.661538461538,379.4,0.000849824985331
3274,0.021,37680000,0.0,-0.661538461538,376.8,0.000844001197872
3275,0.022,0,0.047619047619,-0.630769230769,0.0,0.0
3276,0.022,0,0.0,-0.630769230769,0.0,0.0
3277,0.022,22160000,0.0,-0.630769230769,221.6,0.000496365884948
3278,0.021,49830000,-0.0454545454545,-0.661538461538,498.3,0.00111615126566
3279,0.021,48081000,0.0,-0.661538461538,480.81,0.00107697509541
3280,0.022,0,0.047619047619,-0.630769230769,0.0,0.0
3281,0.022,28686000,0.0,-0.630769230769,286.86,0.000642542950164
3282,0.021,88010000,-0.0454545454545,-0.661538461538,880.1,0.0019713520548
3283,0.022,35445000,0.047619047619,-0.630769230769,354.45,0.000793939024909
3284,0.023,22520000,0.0454545454545,-0.6,225.2,0.00050442959066
3285,0.023,25125000,0.0,-0.6,251.25,0.000562779461161
3286,0.023,19165000,0.0,-0.6,191.65,0.00042928033326
3287,0.022,19530000,-0.0434782608696,-0.630769230769,195.3,0.000437456034885
3288,0.023,37240000,0.0454545454545,-0.6,372.4,0.000834145557558
3289,0.024,79090000,0.0434782608696,-0.569230769231,790.9,0.0017715513466
3290,0.022,70782000,-0.0833333333333,-0.630769230769,707.82,0.00158545893811
3291,0.023,152840000,0.0454545454545,-0.6,1528.4,0.00342349105846
3292,0.024,464201200,0.0434782608696,-0.569230769231,4642.012,0.0103977274112
3293,0.023,444730000,-0.0416666666667,-0.6,4447.3,0.00996158844824
3294,0.023,251260000,0.0,-0.6,2512.6,0.00562801860343
3295,0.02,152359000,-0.130434782609,-0.692307692308,1523.59,0.00341271705166
3296,0.019,142095000,-0.05,-0.723076923077,1420.95,0.00318281184214
3297,0.018,135505000,-0.0526315789474,-0.753846153846,1355.05,0.00303520122924
3298,0.022,141241800,0.222222222222,-0.630769230769,1412.418,0.0031637008596
3299,0.022,656774100,0.0,-0.630769230769,6567.741,0.0147112029494
3300,0.021,354581000,-0.0454545454545,-0.661538461538,3545.81,0.00794232454201
3301,0.018,90167500,-0.142857142857,-0.753846153846,901.675,0.00201967829111
3302,0.017,34910000,-0.0555555555556,-0.784615384615,349.1,0.000781955462254
3303,0.016,21621000,-0.0588235294118,-0.815384615385,216.21,0.000484292725563
3304,0.016,49540000,0.0,-0.815384615385,495.4,0.00110965550272
3305,0.017,22149400,0.0625,-0.784615384615,221.494,0.000496128453613
3306,0.018,57647500,0.0588235294118,-0.753846153846,576.475,0.00129125687512
3307,0.019,76980000,0.0555555555556,-0.723076923077,769.8,0.00172428907145
3308,0.017,205854800,-0.105263157895,-0.784615384615,2058.548,0.00461097924065
3309,0.018,97325000,0.0588235294118,-0.753846153846,973.25,0.0021800004401
3310,0.016,45584000,-0.111111111111,-0.815384615385,455.84,0.00102104433662
3311,0.016,77053000,0.0,-0.815384615385,770.53,0.00172592421177
3312,0.016,60960000,0.0,-0.815384615385,609.6,0.00136545416726
3313,0.017,86560000,0.0625,-0.784615384615,865.6,0.00193887324012
3314,0.017,198080000,0.0,-0.784615384615,1980.8,0.00443683007629
3315,0.017,350390000,0.0,-0.784615384615,3503.9,0.00784844956801
3316,0.019,327803200,0.117647058824,-0.723076923077,3278.032,0.00734252371195
3317,0.015,85520000,-0.210526315789,-0.846153846154,855.2,0.00191557809029
3318,0.014,23040000,-0.0666666666667,-0.876923076923,230.4,0.000516077165578
3319,0.015,5968000,0.0714285714286,-0.846153846154,59.68,0.000133678321362
3320,0.014,35018000,-0.0666666666667,-0.876923076923,350.18,0.000784374573968
3321,0.014,13760000,0.0,-0.876923076923,137.6,0.000308212751665
3322,0.014,7810000,0.0,-0.876923076923,78.1,0.000174937615589
3323,0.014,62465000,0.0,-0.876923076923,624.65,0.00139916493697
3324,0.013,8080000,-0.0714285714286,-0.907692307692,80.8,0.000180985394873
3325,0.013,45488100,0.0,-0.907692307692,454.881,0.00101889625501
3326,0.014,26083000,0.0769230769231,-0.876923076923,260.83,0.000584237878028
3327,0.014,35522500,0.0,-0.876923076923,355.225,0.000795674961556
3328,0.014,21075400,0.0,-0.876923076923,210.754,0.000472071731572
3329,0.015,19920000,0.0714285714286,-0.846153846154,199.2,0.000446191716073
3330,0.013,11040000,-0.133333333333,-0.907692307692,110.4,0.000247286975173
3331,0.014,0,0.0769230769231,-0.876923076923,0.0,0.0
3332,0.014,0,0.0,-0.876923076923,0.0,0.0
3333,0.014,16655900,0.0,-0.876923076923,166.559,0.000373078544364
3334,0.014,13040000,0.0,-0.876923076923,130.4,0.00029208534024
3335,0.014,6400000,0.0,-0.876923076923,64.0,0.000143354768216
3336,0.013,6720000,-0.0714285714286,-0.907692307692,67.2,0.000150522506627
3337,0.014,68340000,0.0769230769231,-0.876923076923,683.4,0.00153076013436
3338,0.013,20512500,-0.0714285714286,-0.907692307692,205.125,0.000459463231724
3339,0.014,93660000,0.0769230769231,-0.876923076923,936.6,0.00209790743611
3340,0.013,32473000,-0.0714285714286,-0.907692307692,324.73,0.000727368654419
3341,0.013,44375000,0.0,-0.907692307692,443.75,0.000993963724936
3342,0.013,13359000,0.0,-0.907692307692,133.59,0.000299230679469
3343,0.013,25122000,0.0,-0.907692307692,251.22,0.000562712263613
3344,0.013,59020000,0.0,-0.907692307692,590.2,0.00132199975314
3345,0.012,25510000,-0.0769230769231,-0.938461538462,255.1,0.000571403146436
3346,0.012,17415000,0.0,-0.938461538462,174.15,0.000390081763826
3347,0.012,0,0.0,-0.938461538462,0.0,0.0
3348,0.012,4985000,0.0,-0.938461538462,49.85,0.000111659924931
3349,0.013,17675000,0.0833333333333,-0.907692307692,176.75,0.000395905551284
3350,0.013,3920000,0.0,-0.907692307692,39.2,8.78047955324e-05
3351,0.013,0,0.0,-0.907692307692,0.0,0.0
3352,0.013,0,0.0,-0.907692307692,0.0,0.0
3353,0.013,7360000,0.0,-0.907692307692,73.6,0.000164857983449
3354,0.013,26750000,0.0,-0.907692307692,267.5,0.000599178132778
3355,0.012,19754900,-0.0769230769231,-0.938461538462,197.549,0.000442493611036
3356,0.012,19720000,0.0,-0.938461538462,197.2,0.000441711879566
3357,0.012,19330000,0.0,-0.938461538462,193.3,0.000432976198378
3358,0.012,82180000,0.0,-0.938461538462,821.8,0.00184076482063
3359,0.013,5000000,0.0833333333333,-0.907692307692,50.0,0.000111995912669
3360,0.013,25617500,0.0,-0.907692307692,256.175,0.000573811058559
3361,0.012,9780000,-0.0769230769231,-0.938461538462,97.8,0.00021906400518
3362,0.012,32840000,0.0,-0.938461538462,328.4,0.000735589154409
3363,0.013,5160000,0.0833333333333,-0.907692307692,51.6,0.000115579781874
3364,0.013,9480000,0.0,-0.907692307692,94.8,0.00021234425042
3365,0.013,90480000,0.0,-0.907692307692,904.8,0.00202667803566
3366,0.013,7730400,0.0,-0.907692307692,77.304,0.000173154640659
3367,0.013,14970000,0.0,-0.907692307692,149.7,0.000335315762531
3368,0.013,30960000,0.0,-0.907692307692,309.6,0.000693478691246
3369,0.013,134115000,0.0,-0.907692307692,1341.15,0.00300406636552
3370,0.014,30815000,0.0769230769231,-0.876923076923,308.15,0.000690230809778
3371,0.013,70240000,-0.0714285714286,-0.907692307692,702.4,0.00157331858117
3372,0.014,24015000,0.0769230769231,-0.876923076923,240.15,0.000537916368548
3373,0.013,26080000,-0.0714285714286,-0.907692307692,260.8,0.000584170680481
3374,0.013,47650000,0.0,-0.907692307692,476.5,0.00106732104773
3375,0.013,87620000,0.0,-0.907692307692,876.2,0.00196261637361
3376,0.014,13440000,0.0769230769231,-0.876923076923,134.4,0.000301045013254
3377,0.014,44440000,0.0,-0.876923076923,444.4,0.000995419671801
3378,0.014,54341000,0.0,-0.876923076923,543.41,0.00121719397807
3379,0.013,18460000,-0.0714285714286,-0.907692307692,184.6,0.000413488909573
3380,0.013,17360000,0.0,-0.907692307692,173.6,0.000388849808786
3381,0.014,59877900,0.0769230769231,-0.876923076923,598.779,0.00134121601184
3382,0.013,3440000,-0.0714285714286,-0.907692307692,34.4,7.70531879162e-05
3383,0.013,7600000,0.0,-0.907692307692,76.0,0.000170233787257
3384,0.014,36080000,0.0769230769231,-0.876923076923,360.8,0.000808162505818
3385,0.014,33040000,0.0,-0.876923076923,330.4,0.000740068990916
3386,0.014,29460000,0.0,-0.876923076923,294.6,0.000659879917445
3387,0.014,44605900,0.0,-0.876923076923,446.059,0.000999135696183
3388,0.015,69890000,0.0714285714286,-0.846153846154,698.9,0.00156547886729
3389,0.014,35780000,-0.0666666666667,-0.876923076923,357.8,0.000801442751058
3390,0.014,18800000,0.0,-0.876923076923,188.0,0.000421104631635
3391,0.013,21440000,-0.0714285714286,-0.907692307692,214.4,0.000480238473524
3392,0.013,95456000,0.0,-0.907692307692,954.56,0.00213813636794
3393,0.014,10240000,0.0769230769231,-0.876923076923,102.4,0.000229367629146
3394,0.014,5905000,0.0,-0.876923076923,59.05,0.000132267172862
3395,0.014,12550000,0.0,-0.876923076923,125.5,0.000281109740799
3396,0.014,40280000,0.0,-0.876923076923,402.8,0.00090223907246
3397,0.014,26126200,0.0,-0.876923076923,261.262,0.000585205522714
3398,0.015,18688000,0.0714285714286,-0.846153846154,186.88,0.000418595923191
3399,0.014,8000000,-0.0666666666667,-0.876923076923,80.0,0.00017919346027
3400,0.014,2960000,0.0,-0.876923076923,29.6,6.63015803e-05
3401,0.015,7098800,0.0714285714286,-0.846153846154,70.988,0.000159007316971
3402,0.015,16400000,0.0,-0.846153846154,164.0,0.000367346593554
3403,0.015,12941800,0.0,-0.846153846154,129.418,0.000289885740516
3404,0.015,8560000,0.0,-0.846153846154,85.6,0.000191737002489
3405,0.015,25292000,0.0,-0.846153846154,252.92,0.000566520124644
3406,0.015,8546000,0.0,-0.846153846154,85.46,0.000191423413934
3407,0.015,4560000,0.0,-0.846153846154,45.6,0.000102140272354
3408,0.016,9825400,0.0666666666667,-0.815384615385,98.254,0.000220080928067
3409,0.015,3280000,-0.0625,-0.846153846154,32.8,7.34693187108e-05
3410,0.016,14500000,0.0666666666667,-0.815384615385,145.0,0.00032478814674
3411,0.016,50020000,0.0,-0.815384615385,500.2,0.00112040711034
3412,0.015,2520000,-0.0625,-0.846153846154,25.2,5.64459399851e-05
3413,0.015,0,0.0,-0.846153846154,0.0,0.0
3414,0.015,22100000,0.0,-0.846153846154,221.0,0.000495021933996
3415,0.016,15920000,0.0666666666667,-0.815384615385,159.2,0.000356594985938
3416,0.016,44175000,0.0,-0.815384615385,441.75,0.000989483888429
3417,0.016,62020000,0.0,-0.815384615385,620.2,0.00138919730074
3418,0.016,11290000,0.0,-0.815384615385,112.9,0.000252886770806
3419,0.017,22370000,0.0625,-0.784615384615,223.7,0.00050106971328
3420,0.017,46300300,0.0,-0.784615384615,463.003,0.00103708887107
3421,0.017,16873000,0.0,-0.784615384615,168.73,0.000377941406892
3422,0.017,70160000,0.0,-0.784615384615,701.6,0.00157152664657
3423,0.017,83040000,0.0,-0.784615384615,830.4,0.0018600281176
3424,0.017,26010000,0.0,-0.784615384615,260.1,0.000582602737703
3425,0.017,25040000,0.0,-0.784615384615,250.4,0.000560875530646
3426,0.016,17980000,-0.0588235294118,-0.815384615385,179.8,0.000402737301957
3427,0.017,33030000,0.0625,-0.784615384615,330.3,0.00073984499909
3428,0.017,161782500,0.0,-0.784615384615,1617.825,0.00362379574827
3429,0.017,51840000,0.0,-0.784615384615,518.4,0.00116117362255
3430,0.018,114412200,0.0588235294118,-0.753846153846,1144.122,0.00256273975189
3431,0.018,408720600,0.0,-0.753846153846,4087.206,0.00915500732471
3432,0.018,251260000,0.0,-0.753846153846,2512.6,0.00562801860343
3433,0.014,68600000,-0.222222222222,-0.876923076923,686.0,0.00153658392182
3434,0.015,24830000,0.0714285714286,-0.846153846154,248.3,0.000556171702314
3435,0.016,52218000,0.0666666666667,-0.815384615385,522.18,0.00116964051355
3436,0.016,129576400,0.0,-0.815384615385,1295.764,0.00290240543567
3437,0.015,52200000,-0.0625,-0.846153846154,522.0,0.00116923732826
3438,0.016,40572500,0.0666666666667,-0.815384615385,405.725,0.000908790833351
3439,0.016,103300000,0.0,-0.815384615385,1033.0,0.00231383555574
3440,0.015,32680000,-0.0625,-0.846153846154,326.8,0.000732005285204
3441,0.015,91096000,0.0,-0.846153846154,910.96,0.0020404759321
3442,0.015,25910000,0.0,-0.846153846154,259.1,0.00058036281945
3443,0.014,76351500,-0.0666666666667,-0.876923076923,763.515,0.00171021118523
3444,0.016,91000000,0.142857142857,-0.815384615385,910.0,0.00203832561057
3445,0.017,57041000,0.0625,-0.784615384615,570.41,0.00127767177091
3446,0.016,155149900,-0.0588235294118,-0.815384615385,1551.499,0.0034752309302
3447,0.015,50577100,-0.0625,-0.846153846154,505.771,0.00113288569493
3448,0.015,41200000,0.0,-0.846153846154,412.0,0.000922846320391
3449,0.015,10898000,0.0,-0.846153846154,108.98,0.000244106291253
3450,0.014,11536000,-0.0666666666667,-0.876923076923,115.36,0.00025839696971
3451,0.015,10730000,0.0714285714286,-0.846153846154,107.3,0.000240343228587
3452,0.016,33920000,0.0666666666667,-0.815384615385,339.2,0.000759780271545
3453,0.015,21637000,-0.0625,-0.846153846154,216.37,0.000484651112483
3454,0.015,15420000,0.0,-0.846153846154,154.2,0.000345395394671
3455,0.016,20960000,0.0666666666667,-0.815384615385,209.6,0.000469486865908
3456,0.015,35546000,-0.0625,-0.846153846154,355.46,0.000796201342345
3457,0.014,23651900,-0.0666666666667,-0.876923076923,236.519,0.00052978322537
3458,0.014,20349000,0.0,-0.876923076923,203.49,0.00045580096538
3459,0.015,52019900,0.0714285714286,-0.846153846154,520.199,0.00116520323549
3460,0.013,60863400,-0.133333333333,-0.907692307692,608.634,0.00136329040623
3461,0.015,22904000,0.153846153846,-0.846153846154,229.04,0.000513030876753
3462,0.015,134951000,0.0,-0.846153846154,1349.51,0.00302279208211
3463,0.019,0,0.266666666667,-0.723076923077,0.0,0.0
3464,0.019,0,0.0,-0.723076923077,0.0,0.0
3465,0.019,82219000,0.0,-0.723076923077,822.19,0.00184163838874
3466,0.019,123326000,0.0,-0.723076923077,1233.26,0.00276240158516
3467,0.021,272808600,0.105263157895,-0.661538461538,2728.086,0.00611068962818
3468,0.022,141900000,0.047619047619,-0.630769230769,1419.0,0.00317844400154
3469,0.022,138263000,0.0,-0.630769230769,1382.63,0.00309697817467
3470,0.021,78466000,-0.0454545454545,-0.661538461538,784.66,0.00175757425669
3471,0.023,81165000,0.0952380952381,-0.6,811.65,0.00181802965035
3472,0.022,84104000,-0.0434782608696,-0.630769230769,841.04,0.00188386084782
3473,0.023,42326000,0.0454545454545,-0.6,423.26,0.000948067799924
3474,0.022,52220000,-0.0434782608696,-0.630769230769,522.2,0.00116968531191
3475,0.022,37725800,0.0,-0.630769230769,377.258,0.000845027080432
3476,0.023,42631800,0.0454545454545,-0.6,426.318,0.000954917469943
3477,0.022,33940000,-0.0434782608696,-0.630769230769,339.4,0.000760228255196
3478,0.023,20350000,0.0454545454545,-0.6,203.5,0.000455823364562
3479,0.025,130333000,0.0869565217391,-0.538461538462,1303.33,0.00291935265717
3480,0.026,100548500,0.04,-0.507692307692,1005.485,0.002252204205
3481,0.022,31670000,-0.153846153846,-0.630769230769,316.7,0.000709382110844
3482,0.022,17290000,0.0,-0.630769230769,172.9,0.000387281866009
3483,0.022,18653700,0.0,-0.630769230769,186.537,0.00041782763123
3484,0.023,12501000,0.0454545454545,-0.6,125.01,0.000280012180855
3485,0.023,46390000,0.0,-0.6,463.9,0.00103909807774
3486,0.025,145913200,0.0869565217391,-0.538461538462,1459.132,0.00326833640089
3487,0.022,10430000,-0.12,-0.630769230769,104.3,0.000233623473827
3488,0.023,23100000,0.0454545454545,-0.6,231.0,0.00051742111653
3489,0.022,40387500,-0.0434782608696,-0.630769230769,403.875,0.000904646984583
3490,0.022,12064000,0.0,-0.630769230769,120.64,0.000270223738087
3491,0.023,37092000,0.0454545454545,-0.6,370.92,0.000830830478543
3492,0.022,18729000,-0.0434782608696,-0.630769230769,187.29,0.000419514289675
3493,0.022,21982000,0.0,-0.630769230769,219.82,0.000492378830457
3494,0.023,96130800,0.0454545454545,-0.6,961.308,0.00215325133632
3495,0.024,74315200,0.0434782608696,-0.569230769231,743.152,0.00166459972983
3496,0.023,0,-0.0416666666667,-0.6,0.0,0.0
3497,0.023,17062000,0.0,-0.6,170.62,0.000382174852391
3498,0.024,71670000,0.0434782608696,-0.569230769231,716.7,0.0016053494122
3499,0.023,24830000,-0.0416666666667,-0.6,248.3,0.000556171702314
3500,0.023,51920000,0.0,-0.6,519.2,0.00116296555715
3501,0.025,30660000,0.0869565217391,-0.538461538462,306.6,0.000686758936485
3502,0.026,55136000,0.04,-0.507692307692,551.36,0.00123500132818
3503,0.026,62540000,0.0,-0.507692307692,625.4,0.00140084487566
3504,0.025,156689600,-0.0384615384615,-0.538461538462,1566.896,0.00350971895154
3505,0.027,171548500,0.08,-0.476923076923,1715.485,0.00384254616489
3506,0.03,304440600,0.111111111111,-0.384615384615,3044.406,0.00681922057009
3507,0.018,0,-0.4,-0.753846153846,0.0,0.0
3508,0.018,0,0.0,-0.753846153846,0.0,0.0
3509,0.018,0,0.0,-0.753846153846,0.0,0.0
3510,0.018,0,0.0,-0.753846153846,0.0,0.0
3511,0.018,0,0.0,-0.753846153846,0.0,0.0
3512,0.018,0,0.0,-0.753846153846,0.0,0.0
3513,0.017,77327000,-0.0555555555556,-0.784615384615,773.27,0.00173206158779
3514,0.015,67609000,-0.117647058824,-0.846153846154,676.09,0.00151438633193
3515,0.015,0,0.0,-0.846153846154,0.0,0.0
3516,0.015,14599600,0.0,-0.846153846154,145.996,0.00032701910532
3517,0.016,46188000,0.0666666666667,-0.815384615385,461.88,0.00103457344287
3518,0.016,10565000,0.0,-0.815384615385,105.65,0.000236647363469
3519,0.015,18030000,-0.0625,-0.846153846154,180.3,0.000403857261084
3520,0.014,0,-0.0666666666667,-0.876923076923,0.0,0.0
3521,0.014,19800000,0.0,-0.876923076923,198.0,0.000443503814169
3522,0.014,2020000,0.0,-0.876923076923,20.2,4.52463487182e-05
3523,0.013,4151000,-0.0714285714286,-0.907692307692,41.51,9.29790066977e-05
3524,0.013,12140000,0.0,-0.907692307692,121.4,0.00027192607596
3525,0.012,5520000,-0.0769230769231,-0.938461538462,55.2,0.000123643487586
3526,0.012,0,0.0,-0.938461538462,0.0,0.0
3527,0.013,1400000,0.0833333333333,-0.907692307692,14.0,3.13588555473e-05
3528,0.012,0,-0.0769230769231,-0.938461538462,0.0,0.0
3529,0.012,0,0.0,-0.938461538462,0.0,0.0
3530,0.012,9010000,0.0,-0.938461538462,90.1,0.000201816634629
3531,0.012,19940000,0.0,-0.938461538462,199.4,0.000446639699723
3532,0.014,5800000,0.166666666667,-0.876923076923,58.0,0.000129915258696
3533,0.014,1359000,0.0,-0.876923076923,13.59,3.04404890634e-05
3534,0.014,2000000,0.0,-0.876923076923,20.0,4.47983650675e-05
3535,0.013,6100000,-0.0714285714286,-0.907692307692,61.0,0.000136635013456
3536,0.013,3250000,0.0,-0.907692307692,32.5,7.27973432348e-05
3537,0.013,5130000,0.0,-0.907692307692,51.3,0.000114907806398
3538,0.014,7500000,0.0769230769231,-0.876923076923,75.0,0.000167993869003
3539,0.013,1500000,-0.0714285714286,-0.907692307692,15.0,3.35987738007e-05
3540,0.013,0,0.0,-0.907692307692,0.0,0.0
3541,0.014,2506000,0.0769230769231,-0.876923076923,25.06,5.61323514296e-05
3542,0.013,7646900,-0.0714285714286,-0.907692307692,76.469,0.000171284308917
3543,0.014,10905500,0.0769230769231,-0.876923076923,109.055,0.000244274285122
3544,0.015,11212500,0.0714285714286,-0.846153846154,112.125,0.00025115083416
3545,0.014,1500000,-0.0666666666667,-0.876923076923,15.0,3.35987738007e-05
3546,0.015,8160000,0.0714285714286,-0.846153846154,81.6,0.000182777329476
3547,0.015,15800000,0.0,-0.846153846154,158.0,0.000353907084034
3548,0.014,22280000,-0.0666666666667,-0.876923076923,222.8,0.000499053786852
3549,0.016,36178000,0.142857142857,-0.815384615385,361.78,0.000810357625707
3550,0.014,2007000,-0.125,-0.876923076923,20.07,4.49551593453e-05
3551,0.014,1886000,0.0,-0.876923076923,18.86,4.22448582587e-05
3552,0.014,1101000,0.0,-0.876923076923,11.01,2.46614999697e-05
3553,0.013,2020000,-0.0714285714286,-0.907692307692,20.2,4.52463487182e-05
3554,0.014,2820000,0.0769230769231,-0.876923076923,28.2,6.31656947452e-05
3555,0.014,3401500,0.0,-0.876923076923,34.015,7.61908193886e-05
3556,0.013,0,-0.0714285714286,-0.907692307692,0.0,0.0
3557,0.014,8472000,0.0769230769231,-0.876923076923,84.72,0.000189765874426
3558,0.012,0,-0.142857142857,-0.938461538462,0.0,0.0
